Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	PrebilNik	Prebil, Nik	M	1991	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	SlugaJanja	Sluga, Janja	F	1974	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	ReberšekAleksander	Reberšek, Aleksander	M	1980	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	HršakIvan	Hršak, Ivan	M	1957	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	LisecTomaž	Lisec, Tomaž	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VizjakAndrej	Vizjak, Andrej	M	1964	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	PauličEdvard	Paulič, Edvard	M	1968	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	KnežakSoniboj	Knežak, Soniboj	M	1962	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	PeričGregor	Perič, Gregor	M	1984	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KoražijaBoštjan	Koražija, Boštjan	M	1974	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	ReberšekAleksander	Reberšek, Aleksander	M	1980	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	HršakIvan	Hršak, Ivan	M	1957	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	
ParlaMint-SI-en_2020-04-29-SDZ8-Izredna-35	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, (29. 04. 2020)	2020-04-29	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
