Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	MuršičBojana	Muršič, Bojana	F	1971	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	ČernigojAndrej	Černigoj, Andrej	M	1983	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	ŽižaFelice	Žiža, Felice	M	1963	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	DimicIva	Dimic, Iva	F	1972	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	OrehovecDamir	Orehovec, Damir	M	-	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	ŠkrinjarMojca	Škrinjar, Mojca	F	1955	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	KovačičAljaž	Kovačič, Aljaž	M	1989	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	KoprivcMarko	Koprivc, Marko	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	DimicIva	Dimic, Iva	F	1972	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	RajićBranislav	Rajić, Branislav	M	1962	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	IrglEva	Irgl, Eva	F	1976	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	RibičMateja	Ribič, Mateja	F	-	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	LepJurij	Lep, Jurij	M	1958	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	IrglEva	Irgl, Eva	F	1976	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	KovačičAljaž	Kovačič, Aljaž	M	1989	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	KnežakSoniboj	Knežak, Soniboj	M	1962	
ParlaMint-SI-en_2022-01-13-SDZ8-Izredna-93	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 93, (13. 01. 2022)	2022-01-13	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
