Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MarilottiGianni	Marilotti, Gianni	M	1953	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MarilottiGianni	Marilotti, Gianni	M	1953	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	MallegniMassimo	Mallegni, Massimo	M	1968	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	MallegniMassimo	Mallegni, Massimo	M	1968	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	VescoviManuel	Vescovi, Manuel	M	1970	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	VescoviManuel	Vescovi, Manuel	M	1970	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	BotticiLaura	Bottici, Laura	F	1971	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	BotticiLaura	Bottici, Laura	F	1971	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	ParenteAnnamaria	Parente, Annamaria	F	1960	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	CrucioliMattia	Crucioli, Mattia	M	1976	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	CrucioliMattia	Crucioli, Mattia	M	1976	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	GaudianoFelicia	Gaudiano, Felicia	F	1966	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	GaudianoFelicia	Gaudiano, Felicia	F	1966	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	
ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 419, Day (2022-03-29)	2022-03-29	Upper house	18 Legislatura	-	-	419 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	
